date,open,high,low,close,volume,amount,position
2023-02-01 00:00:00+08:00,9926.0,10015.0,9850.0,9948.0,399848.0,39680621200.0,232762.0
2023-02-02 00:00:00+08:00,9940.0,9968.0,9650.0,9667.0,433236.0,42448197700.0,263046.0
2023-02-03 00:00:00+08:00,9627.0,9895.0,9626.0,9875.0,462014.0,45187752100.0,239167.0
2023-02-06 00:00:00+08:00,9860.0,9948.0,9779.0,9925.0,374139.0,36960077900.0,234145.0
2023-02-07 00:00:00+08:00,9935.0,9946.0,9812.0,9897.0,326325.0,32227903600.0,234969.0
2023-02-08 00:00:00+08:00,9897.0,9950.0,9851.0,9871.0,362746.0,35880384600.0,238528.0
2023-02-09 00:00:00+08:00,9868.0,9915.0,9792.0,9895.0,374744.0,36971856600.0,235407.0
2023-02-10 00:00:00+08:00,9909.0,9984.0,9705.0,9741.0,536144.0,52830004100.0,257939.0
2023-02-13 00:00:00+08:00,9771.0,9920.0,9747.0,9836.0,395156.0,38813355500.0,240666.0
2023-02-14 00:00:00+08:00,9840.0,9896.0,9820.0,9865.0,262102.0,25851115900.0,239238.0
2023-02-15 00:00:00+08:00,9877.0,9908.0,9765.0,9792.0,404346.0,39786663000.0,249270.0
2023-02-16 00:00:00+08:00,9792.0,9931.0,9748.0,9910.0,395677.0,38986325000.0,238414.0
2023-02-17 00:00:00+08:00,9924.0,10059.0,9915.0,10018.0,340550.0,34022722600.0,241318.0
2023-02-20 00:00:00+08:00,9992.0,10014.0,9931.0,9970.0,309538.0,30869328200.0,237638.0
2023-02-21 00:00:00+08:00,9970.0,10041.0,9922.0,9975.0,342537.0,34173997100.0,235408.0
2023-02-22 00:00:00+08:00,9975.0,10021.0,9932.0,9955.0,346222.0,34527871000.0,239114.0
2023-02-23 00:00:00+08:00,9955.0,10048.0,9852.0,9856.0,495775.0,49443358700.0,251328.0
2023-02-24 00:00:00+08:00,9880.0,9896.0,9788.0,9877.0,381110.0,37537267900.0,247763.0
2023-02-27 00:00:00+08:00,9872.0,9915.0,9801.0,9835.0,328783.0,32396546300.0,250732.0
2023-02-28 00:00:00+08:00,9853.0,9865.0,9802.0,9833.0,275398.0,27086593900.0,249978.0
2023-03-01 00:00:00+08:00,9836.0,9873.0,9773.0,9847.0,324860.0,31922466500.0,244932.0
2023-03-02 00:00:00+08:00,9847.0,9973.0,9833.0,9953.0,396548.0,39232579000.0,245544.0
2023-03-03 00:00:00+08:00,9935.0,10085.0,9935.0,10065.0,332133.0,33209185600.0,247872.0
2023-03-06 00:00:00+08:00,10041.0,10057.0,9826.0,9832.0,376390.0,37419571700.0,254116.0
2023-03-07 00:00:00+08:00,9820.0,9831.0,9754.0,9768.0,335555.0,32866762900.0,275517.0
2023-03-08 00:00:00+08:00,9746.0,9765.0,9650.0,9665.0,334639.0,32479125200.0,287172.0
2023-03-09 00:00:00+08:00,9665.0,9689.0,9533.0,9564.0,395894.0,38062981300.0,297349.0
2023-03-10 00:00:00+08:00,9573.0,9594.0,9209.0,9227.0,562653.0,52734764800.0,304430.0
2023-03-13 00:00:00+08:00,9215.0,9252.0,9130.0,9182.0,456147.0,41934173300.0,298717.0
2023-03-14 00:00:00+08:00,9042.0,9184.0,8971.0,9128.0,471576.0,42932031200.0,285639.0
2023-03-15 00:00:00+08:00,9148.0,9156.0,9010.0,9018.0,402930.0,36614245000.0,301337.0
2023-03-16 00:00:00+08:00,8964.0,8983.0,8763.0,8778.0,620363.0,54979531800.0,297698.0
2023-03-17 00:00:00+08:00,8790.0,8911.0,8603.0,8831.0,802396.0,70408890400.0,273034.0
2023-03-20 00:00:00+08:00,8810.0,8875.0,8723.0,8776.0,590994.0,52033871400.0,261973.0
2023-03-21 00:00:00+08:00,8804.0,8833.0,8630.0,8654.0,569291.0,49679017100.0,268881.0
2023-03-22 00:00:00+08:00,8680.0,8715.0,8533.0,8596.0,614266,52949296700.0,264979
2023-03-23 00:00:00+08:00,8620.0,8620.0,8283.0,8306.0,822666.0,69421800400.0,285241.0
2023-03-24 00:00:00+08:00,8284.0,8308.0,8082.0,8298.0,1063046.0,87408287400.0,258370.0
2023-03-27 00:00:00+08:00,8248.0,8446.0,8216.0,8337.0,877127.0,73246529800.0,243049.0
2023-03-28 00:00:00+08:00,8358.0,8494.0,8335.0,8480.0,633006.0,53238711800.0,227576.0
2023-03-29 00:00:00+08:00,8475.0,8566.0,8382.0,8439.0,636862.0,54040352400.0,223098.0
2023-03-30 00:00:00+08:00,8466.0,8532.0,8335.0,8518.0,705286.0,59433219700.0,217365.0
2023-03-31 00:00:00+08:00,8523.0,8726.0,8510.0,8659.0,909061.0,78587501100.0,208624.0
2023-04-03 00:00:00+08:00,8679.0,8855.0,8655.0,8679.0,664802.0,57993880100.0,192695.0
2023-04-04 00:00:00+08:00,8680.0,8778.0,8653.0,8743.0,445377.0,38875593800.0,183052.0
2023-04-06 00:00:00+08:00,8680.0,8850.0,8614.0,8765.0,494783.0,43404658800.0,172148.0
2023-04-07 00:00:00+08:00,8710.0,8828.0,8605.0,8773.0,734333.0,63996274800.0,157256.0
2023-04-10 00:00:00+08:00,8792.0,8815.0,8613.0,8658.0,515549.0,44870934600.0,150865.0
2023-04-11 00:00:00+08:00,8642.0,8812.0,8641.0,8751.0,556475.0,48644234400.0,142168.0
2023-04-12 00:00:00+08:00,8728.0,8803.0,8595.0,8653.0,641903.0,55856038500.0,135056.0
2023-04-13 00:00:00+08:00,8658.0,8680.0,8468.0,8581.0,581796.0,49782242100.0,121782.0
2023-04-14 00:00:00+08:00,8570.0,8736.0,8560.0,8642.0,524639.0,45426930600.0,105083.0
2023-04-17 00:00:00+08:00,8638.0,8704.0,8573.0,8630.0,345481.0,29794174200.0,85381.0
2023-04-18 00:00:00+08:00,8513.0,8677.0,8501.0,8665.0,516756.0,44384872700.0,230741.0
2023-04-19 00:00:00+08:00,8686.0,8785.0,8640.0,8648.0,657068.0,57299391800.0,242240.0
2023-04-20 00:00:00+08:00,8642.0,8642.0,8465.0,8517.0,675735.0,57867196800.0,241161.0
2023-04-21 00:00:00+08:00,8503.0,8530.0,8335.0,8357.0,590663.0,49732896100.0,251900.0
2023-04-24 00:00:00+08:00,8369.0,8407.0,8208.0,8226.0,610119.0,50663919900.0,262979.0
2023-04-25 00:00:00+08:00,8246.0,8335.0,8204.0,8238.0,539238.0,44571019900.0,261168.0
2023-04-26 00:00:00+08:00,8230.0,8250.0,8024.0,8149.0,858348.0,69739095100.0,273688.0
2023-04-27 00:00:00+08:00,8105.0,8186.0,8035.0,8063.0,620000.0,50268448000.0,279477.0
2023-04-28 00:00:00+08:00,8041.0,8136.0,8015.0,8047.0,616965.0,49839682000.0,267277.0
2023-05-04 00:00:00+08:00,8034.0,8150.0,7832.0,8127.0,591244.0,47328201600.0,280232.0
2023-05-05 00:00:00+08:00,8144.0,8180.0,8030.0,8161.0,623018.0,50617898300.0,278573.0
2023-05-08 00:00:00+08:00,8177.0,8376.0,8162.0,8322.0,758611.0,62791958100.0,268790.0
2023-05-09 00:00:00+08:00,8343.0,8385.0,8226.0,8239.0,601959.0,49904661900.0,270337.0
2023-05-10 00:00:00+08:00,8263.0,8326.0,8181.0,8248.0,572922.0,47325099900.0,268431.0
2023-05-11 00:00:00+08:00,8231.0,8280.0,8060.0,8075.0,737860.0,60309780500.0,282399.0
2023-05-12 00:00:00+08:00,8048.0,8076.0,7964.0,8003.0,569402.0,45678932700.0,282226.0
2023-05-15 00:00:00+08:00,8020.0,8170.0,7908.0,8110.0,797736.0,64249118400.0,274182.0
2023-05-16 00:00:00+08:00,8145.0,8216.0,8045.0,8076.0,654737.0,53252666600.0,275733.0
2023-05-17 00:00:00+08:00,8053.0,8115.0,7935.0,7976.0,699881.0,56159678900.0,273396.0
2023-05-18 00:00:00+08:00,7990.0,8018.0,7893.0,7926.0,642194.0,51019338300.0,281957.0
2023-05-19 00:00:00+08:00,7900.0,8098.0,7874.0,8015.0,810474.0,64758676600.0,268948.0
2023-05-22 00:00:00+08:00,8062.0,8079.0,7666.0,7675.0,786879.0,61759677000.0,298673.0
2023-05-23 00:00:00+08:00,7712.0,7752.0,7624.0,7642.0,646520.0,49656189800.0,304385.0
2023-05-24 00:00:00+08:00,7659.0,7730.0,7595.0,7676.0,633961.0,48602487200.0,292097.0
2023-05-25 00:00:00+08:00,7675.0,7777.0,7592.0,7758.0,640358.0,49127940600.0,286850.0
2023-05-26 00:00:00+08:00,7770.0,7844.0,7706.0,7817.0,578831.0,45055623800.0,270405.0
2023-05-29 00:00:00+08:00,7825.0,7903.0,7763.0,7789.0,601732.0,47060618700.0,272198.0
2023-05-30 00:00:00+08:00,7799.0,7837.0,7694.0,7759.0,610524.0,47487462100.0,276686.0
2023-05-31 00:00:00+08:00,7722.0,7738.0,7447.0,7469.0,697991.0,52658537600.0,296290.0
2023-06-01 00:00:00+08:00,7420.0,7614.0,7375.0,7612.0,763094.0,57123086800.0,277103.0
2023-06-02 00:00:00+08:00,7630.0,7746.0,7550.0,7715.0,628101.0,47953337600.0,267231.0
2023-06-05 00:00:00+08:00,7741.0,7855.0,7663.0,7723.0,715057.0,55450781100.0,258446.0
2023-06-06 00:00:00+08:00,7712.0,7789.0,7574.0,7732.0,841224.0,64587343800.0,259818.0
2023-06-07 00:00:00+08:00,7717.0,7816.0,7662.0,7686.0,604680.0,46781274100.0,257942.0
2023-06-08 00:00:00+08:00,7694.0,7785.0,7625.0,7660.0,699459.0,53909396200.0,263918.0
2023-06-09 00:00:00+08:00,7670.0,7948.0,7645.0,7943.0,750061.0,58526117300.0,281167.0
2023-06-12 00:00:00+08:00,7938.0,8022.0,7826.0,7858.0,647142.0,51277298100.0,270623.0
2023-06-13 00:00:00+08:00,7850.0,8017.0,7808.0,7954.0,661725.0,52392864600.0,269116.0
2023-06-14 00:00:00+08:00,8006.0,8166.0,7976.0,8098.0,740731.0,59832927000.0,266789.0
2023-06-15 00:00:00+08:00,8077.0,8196.0,8077.0,8169.0,629527.0,51173003100.0,272651.0
2023-06-16 00:00:00+08:00,8195.0,8486.0,8168.0,8473.0,756762.0,63030898500.0,275282.0
2023-06-19 00:00:00+08:00,8500.0,8564.0,8412.0,8484.0,721944.0,61283440000.0,264340.0
2023-06-20 00:00:00+08:00,8502.0,8665.0,8464.0,8591.0,717954.0,61528365500.0,272362.0
2023-06-21 00:00:00+08:00,8555.0,8678.0,8281.0,8500.0,921116.0,78531297100.0,266785.0
2023-06-26 00:00:00+08:00,8549.0,8665.0,8445.0,8630.0,594989.0,50816109200.0,277993.0
2023-06-27 00:00:00+08:00,8650.0,8714.0,8575.0,8583.0,728340.0,63018072800.0,270519.0
2023-06-28 00:00:00+08:00,8526.0,8723.0,8454.0,8684.0,794950.0,68255979500.0,271724.0
2023-06-29 00:00:00+08:00,8620.0,8682.0,8542.0,8672.0,635910.0,54771031200.0,269535.0
2023-06-30 00:00:00+08:00,8640.0,8815.0,8632.0,8768.0,699565.0,61097595800.0,277820.0
2023-07-03 00:00:00+08:00,8768.0,9318.0,8742.0,9310.0,1018446.0,92602995700.0,286218.0
2023-07-04 00:00:00+08:00,9321.0,9334.0,9175.0,9219.0,831824.0,76898543700.0,269253.0
2023-07-05 00:00:00+08:00,9219.0,9264.0,9114.0,9187.0,701793.0,64515000300.0,258626.0
2023-07-06 00:00:00+08:00,9170.0,9374.0,9170.0,9372.0,893754.0,83175981700.0,295558.0
2023-07-07 00:00:00+08:00,9355.0,9419.0,9178.0,9265.0,1084472.0,100834140200.0,266349.0
2023-07-10 00:00:00+08:00,9261.0,9373.0,9191.0,9365.0,930294.0,86277238900.0,280977.0
2023-07-11 00:00:00+08:00,9390.0,9619.0,9390.0,9463.0,996464.0,95069482900.0,283817.0
2023-07-12 00:00:00+08:00,9476.0,9678.0,9471.0,9632.0,816357.0,78170225800.0,303357.0
2023-07-13 00:00:00+08:00,9650.0,9765.0,9553.0,9734.0,976615.0,94518160400.0,306530.0
2023-07-14 00:00:00+08:00,9800.0,9815.0,9658.0,9703.0,1016605.0,98987555200.0,294394.0
2023-07-17 00:00:00+08:00,9724.0,9750.0,9566.0,9573.0,1010072.0,97508239400.0,288879.0
2023-07-18 00:00:00+08:00,9580.0,9685.0,9515.0,9650.0,839622.0,80717842900.0,289983.0
2023-07-19 00:00:00+08:00,9680.0,9794.0,9628.0,9645.0,975397.0,94742721100.0,289022.0
2023-07-20 00:00:00+08:00,9681.0,9866.0,9681.0,9850.0,908044.0,88812691200.0,299848.0
2023-07-21 00:00:00+08:00,9875.0,9916.0,9806.0,9844.0,812252.0,80103991400.0,286210.0
2023-07-24 00:00:00+08:00,9788.0,9807.0,9590.0,9640.0,932500.0,90204471600.0,252672.0
2023-07-25 00:00:00+08:00,9750.0,9798.0,9609.0,9689.0,778918.0,75614982300.0,242366.0
2023-07-26 00:00:00+08:00,9666.0,9869.0,9640.0,9822.0,758997.0,74146349000.0,251450.0
2023-07-27 00:00:00+08:00,9772.0,9898.0,9704.0,9711.0,694042.0,68015797600.0,236257.0
2023-07-28 00:00:00+08:00,9728.0,9733.0,9534.0,9664.0,809767.0,77995450300.0,224052.0
2023-07-31 00:00:00+08:00,9667.0,9708.0,9320.0,9383.0,795737.0,75363179400.0,217741.0
2023-08-01 00:00:00+08:00,9383.0,9442.0,9266.0,9437.0,697959.0,65283019300.0,199112.0
2023-08-02 00:00:00+08:00,9410.0,9488.0,9314.0,9389.0,731261.0,68730460700.0,180563.0
2023-08-03 00:00:00+08:00,9345.0,9388.0,9186.0,9199.0,792259.0,73555335400.0,173763.0
2023-08-04 00:00:00+08:00,9225.0,9410.0,9163.0,9275.0,815448.0,75688682500.0,151247.0
2023-08-07 00:00:00+08:00,9282.0,9424.0,9225.0,9276.0,716358.0,66745601200.0,138505.0
2023-08-08 00:00:00+08:00,9239.0,9301.0,9151.0,9186.0,639307.0,58976574400.0,133225.0
2023-08-09 00:00:00+08:00,9135.0,9330.0,9085.0,9303.0,624010.0,57419655300.0,122058.0
2023-08-10 00:00:00+08:00,9330.0,9384.0,9108.0,9152.0,708097.0,65468770700.0,113738.0
2023-08-11 00:00:00+08:00,9128.0,9144.0,9051.0,9086.0,637696.0,58034331600.0,107891.0
2023-08-14 00:00:00+08:00,9098.0,9222.0,9031.0,9143.0,590189.0,53796720700.0,91573.0
2023-08-15 00:00:00+08:00,9140.0,9254.0,9076.0,9187.0,534893.0,48994784800.0,80951.0
2023-08-16 00:00:00+08:00,9165.0,9260.0,9116.0,9174.0,428336.0,39381459900.0,70144.0
2023-08-17 00:00:00+08:00,9218.0,9364.0,9149.0,9360.0,416633.0,38478926300.0,65156.0
2023-08-18 00:00:00+08:00,9351.0,9489.0,9315.0,9319.0,332173.0,31288236100.0,50823.0
2023-08-21 00:00:00+08:00,9270.0,9500.0,9242.0,9456.0,149822.0,14075943200.0,237281.0
2023-08-22 00:00:00+08:00,9484.0,9499.0,9251.0,9332.0,126812.0,11902152600.0,232779.0
2023-08-23 00:00:00+08:00,9336.0,9341.0,9194.0,9295.0,134288.0,12469161400.0,235326.0
2023-08-24 00:00:00+08:00,9100.0,9373.0,9081.0,9290.0,741467.0,68526566000.0,240975.0
2023-08-25 00:00:00+08:00,9287.0,9406.0,9287.0,9343.0,620271.0,58010898800.0,250288.0
2023-08-28 00:00:00+08:00,9390.0,9494.0,9268.0,9328.0,651626.0,61211852500.0,252963.0
2023-08-29 00:00:00+08:00,9332.0,9499.0,9272.0,9443.0,602024.0,56587884700.0,252201.0
2023-08-30 00:00:00+08:00,9466.0,9588.0,9433.0,9478.0,628409.0,59754455800.0,270429.0
2023-08-31 00:00:00+08:00,9520.0,9547.0,9421.0,9477.0,579128.0,54939344200.0,267356.0
2023-09-01 00:00:00+08:00,9494.0,9510.0,9333.0,9508.0,644034.0,60686474900.0,266860.0
2023-09-04 00:00:00+08:00,9526.0,9548.0,9246.0,9287.0,662088.0,62025386600.0,272498.0
2023-09-05 00:00:00+08:00,9290.0,9333.0,9216.0,9276.0,468612.0,43499235500.0,274080.0
2023-09-06 00:00:00+08:00,9281.0,9379.0,9208.0,9252.0,589218.0,54838096800.0,281494.0
2023-09-07 00:00:00+08:00,9266.0,9287.0,9061.0,9076.0,583663.0,53564947100.0,296593.0
2023-09-08 00:00:00+08:00,9071.0,9078.0,8884.0,8951.0,720633.0,64649453100.0,301829.0
2023-09-11 00:00:00+08:00,8981.0,9128.0,8956.0,9009.0,671842.0,60783938100.0,276445.0
2023-09-12 00:00:00+08:00,8997.0,9040.0,8918.0,8971.0,507201.0,45567389400.0,276770.0
2023-09-13 00:00:00+08:00,8975.0,9052.0,8743.0,8761.0,749129.0,66689142700.0,296805.0
2023-09-14 00:00:00+08:00,8801.0,8971.0,8718.0,8927.0,668467.0,59209193000.0,290330.0
2023-09-15 00:00:00+08:00,8950.0,9102.0,8942.0,9012.0,598036.0,53933033000.0,282623.0
2023-09-18 00:00:00+08:00,8988.0,9013.0,8853.0,8931.0,552057.0,49216858400.0,276200.0
2023-09-19 00:00:00+08:00,8913.0,8941.0,8662.0,8678.0,650166.0,57285648000.0,310909.0
2023-09-20 00:00:00+08:00,8702.0,8796.0,8666.0,8739.0,567133.0,49497851500.0,303164.0
2023-09-21 00:00:00+08:00,8728.0,8758.0,8521.0,8527.0,642395.0,55608843700.0,319128.0
2023-09-22 00:00:00+08:00,8539.0,8685.0,8508.0,8684.0,572781.0,49177285900.0,297875.0
2023-09-25 00:00:00+08:00,8690.0,8730.0,8620.0,8677.0,599604.0,52046592300.0,291848.0
2023-09-26 00:00:00+08:00,8676.0,8774.0,8608.0,8618.0,596656.0,51791187700.0,283526.0
2023-09-27 00:00:00+08:00,8630.0,8760.0,8591.0,8758.0,542836.0,47094653900.0,275064.0
2023-09-28 00:00:00+08:00,8778.0,8908.0,8756.0,8902.0,480794.0,42367401500.0,264479.0
2023-10-09 00:00:00+08:00,8776.0,8822.0,8609.0,8795.0,465136.0,40547186700.0,273661.0
2023-10-10 00:00:00+08:00,8780.0,8848.0,8592.0,8637.0,774557.0,67393537200.0,288555.0
2023-10-11 00:00:00+08:00,8652.0,8678.0,8533.0,8620.0,707331.0,60870207600.0,301435.0
2023-10-12 00:00:00+08:00,8580.0,8787.0,8552.0,8772.0,742529.0,64322226300.0,298309.0
2023-10-13 00:00:00+08:00,8799.0,8962.0,8768.0,8959.0,657723.0,58287834300.0,305430.0
2023-10-16 00:00:00+08:00,9000.0,9044.0,8895.0,8977.0,601185.0,53932096300.0,296662.0
2023-10-17 00:00:00+08:00,8991.0,9032.0,8939.0,8982.0,531313.0,47789367100.0,295440.0
2023-10-18 00:00:00+08:00,8978.0,9073.0,8915.0,8918.0,660460.0,59405350200.0,288174.0
2023-10-19 00:00:00+08:00,8938.0,8947.0,8820.0,8847.0,551544.0,49012949100.0,281063.0
2023-10-20 00:00:00+08:00,8824.0,8875.0,8614.0,8621.0,683876.0,59702464200.0,298041.0
2023-10-23 00:00:00+08:00,8623.0,8685.0,8603.0,8642.0,511502.0,44206630700.0,297696.0
2023-10-24 00:00:00+08:00,8643.0,8672.0,8392.0,8437.0,684541.0,58402438000.0,324028.0
2023-10-25 00:00:00+08:00,8460.0,8492.0,8358.0,8395.0,568406.0,47885764000.0,332842.0
2023-10-26 00:00:00+08:00,8395.0,8572.0,8392.0,8567.0,612070.0,51758749900.0,328589.0
2023-10-27 00:00:00+08:00,8547.0,8584.0,8422.0,8501.0,583738.0,49608845000.0,327207.0
2023-10-30 00:00:00+08:00,8521.0,8610.0,8478.0,8508.0,579498.0,49406228700.0,331916.0
2023-10-31 00:00:00+08:00,8508.0,8517.0,8311.0,8436.0,636089.0,53508595000.0,342020.0
2023-11-01 00:00:00+08:00,8450.0,8487.0,8340.0,8452.0,660592.0,55604556700.0,331435.0
2023-11-02 00:00:00+08:00,8453.0,8549.0,8320.0,8514.0,726975.0,61496023300.0,326026.0
2023-11-03 00:00:00+08:00,8526.0,8618.0,8463.0,8608.0,620906.0,53026983100.0,326094.0
2023-11-06 00:00:00+08:00,8618.0,8640.0,8508.0,8603.0,622780.0,53456055000.0,325971.0
2023-11-07 00:00:00+08:00,8615.0,8686.0,8491.0,8492.0,777110.0,66723691700.0,330108.0
2023-11-08 00:00:00+08:00,8478.0,8583.0,8436.0,8521.0,819751.0,69725400900.0,323542.0
2023-11-09 00:00:00+08:00,8495.0,8576.0,8396.0,8441.0,878144.0,74621237000.0,341969.0
2023-11-10 00:00:00+08:00,8428.0,8546.0,8405.0,8505.0,800040.0,67804738100.0,325291.0
2023-11-13 00:00:00+08:00,8506.0,8645.0,8492.0,8611.0,767348.0,65915870100.0,316969.0
2023-11-14 00:00:00+08:00,8601.0,8770.0,8552.0,8712.0,720899.0,62463030000.0,308443.0
2023-11-15 00:00:00+08:00,8730.0,8838.0,8710.0,8790.0,571156.0,50178845100.0,310076.0
2023-11-16 00:00:00+08:00,8791.0,8824.0,8653.0,8676.0,665574.0,58177108400.0,321296.0
2023-11-17 00:00:00+08:00,8670.0,8670.0,8460.0,8520.0,694133.0,59386980200.0,338132.0
2023-11-20 00:00:00+08:00,8550.0,8644.0,8501.0,8575.0,600758.0,51516598100.0,310291.0
2023-11-21 00:00:00+08:00,8577.0,8748.0,8523.0,8525.0,731794.0,63342713500.0,287869.0
2023-11-22 00:00:00+08:00,8526.0,8680.0,8509.0,8635.0,620577.0,53388217100.0,269850.0
2023-11-23 00:00:00+08:00,8608.0,8608.0,8434.0,8468.0,661976.0,56349944900.0,285650.0
2023-11-24 00:00:00+08:00,8465.0,8523.0,8411.0,8432.0,531091.0,44936399600.0,282669.0
2023-11-27 00:00:00+08:00,8421.0,8496.0,8361.0,8491.0,449937.0,37962883300.0,259251.0
2023-11-28 00:00:00+08:00,8491.0,8589.0,8441.0,8573.0,507217.0,43247433000.0,236485.0
2023-11-29 00:00:00+08:00,8590.0,8667.0,8488.0,8493.0,452712.0,38856711400.0,230824.0
2023-11-30 00:00:00+08:00,8510.0,8650.0,8501.0,8626.0,414410.0,35573909800.0,213561.0
2023-12-01 00:00:00+08:00,8634.0,8662.0,8425.0,8432.0,501362.0,42845179900.0,205707.0
2023-12-04 00:00:00+08:00,8445.0,8550.0,8353.0,8391.0,436205.0,36838112500.0,201701.0
2023-12-05 00:00:00+08:00,8377.0,8435.0,8330.0,8350.0,440426.0,36925382400.0,195118.0
2023-12-06 00:00:00+08:00,8318.0,8333.0,8134.0,8162.0,508782.0,41847944200.0,189018.0
2023-12-07 00:00:00+08:00,8165.0,8174.0,7986.0,8131.0,459644.0,37164171200.0,176499.0
2023-12-08 00:00:00+08:00,8151.0,8316.0,8139.0,8301.0,395461.0,32553899500.0,153009.0
2023-12-11 00:00:00+08:00,8276.0,8315.0,8204.0,8260.0,331471.0,27395476000.0,138102.0
2023-12-12 00:00:00+08:00,8259.0,8345.0,8228.0,8310.0,292464.0,24207223400.0,125404.0
2023-12-13 00:00:00+08:00,8290.0,8290.0,8159.0,8188.0,340338.0,28037041100.0,118341.0
2023-12-14 00:00:00+08:00,8202.0,8224.0,8098.0,8117.0,278601.0,22715053000.0,103256.0
2023-12-15 00:00:00+08:00,8130.0,8201.0,8080.0,8111.0,245602.0,20004689800.0,91020.0
2023-12-18 00:00:00+08:00,8108.0,8127.0,8012.0,8090.0,107150.0,8644299500.0,313028.0
2023-12-19 00:00:00+08:00,8087.0,8110.0,7999.0,8069.0,91364.0,7359801300.0,310223.0
2023-12-20 00:00:00+08:00,8053.0,8096.0,7988.0,8031.0,84002.0,6754105300.0,304915.0
2023-12-21 00:00:00+08:00,8052.0,8145.0,8003.0,8095.0,135057.0,10914448100.0,290961.0
2023-12-22 00:00:00+08:00,8093.0,8093.0,7905.0,8067.0,131567.0,10533384300.0,280098.0
2023-12-25 00:00:00+08:00,8052.0,8156.0,7980.0,8106.0,123568.0,9984656700.0,269974.0
2023-12-26 00:00:00+08:00,8100.0,8177.0,8093.0,8106.0,96095.0,7815024800.0,259763.0
2023-12-27 00:00:00+08:00,8074.0,8156.0,8066.0,8145.0,447499.0,36315523200.0,277102.0
2023-12-28 00:00:00+08:00,8116.0,8181.0,8090.0,8129.0,404656.0,32895180500.0,274896.0
2023-12-29 00:00:00+08:00,8129.0,8180.0,7962.0,7965.0,603700.0,48738480800.0,307499.0
2024-01-02 00:00:00+08:00,7970.0,7978.0,7859.0,7884.0,295510.0,23367383200.0,340151.0
2024-01-03 00:00:00+08:00,7872.0,7907.0,7760.0,7816.0,416136.0,32576134100.0,353722.0
2024-01-04 00:00:00+08:00,7830.0,7863.0,7787.0,7833.0,311053.0,24340671200.0,349203.0
2024-01-05 00:00:00+08:00,7840.0,7855.0,7788.0,7833.0,320691.0,25102749900.0,344915.0
2024-01-08 00:00:00+08:00,7834.0,7859.0,7731.0,7769.0,425619.0,33186584300.0,346055.0
2024-01-09 00:00:00+08:00,7755.0,7884.0,7685.0,7855.0,496634.0,38687826900.0,315738.0
2024-01-10 00:00:00+08:00,7879.0,7966.0,7852.0,7929.0,373544.0,29513107300.0,295035.0
2024-01-11 00:00:00+08:00,7929.0,7960.0,7886.0,7935.0,310276.0,24601106500.0,276409.0
2024-01-12 00:00:00+08:00,7926.0,7939.0,7839.0,7888.0,378705.0,29848207100.0,284905.0
2024-01-15 00:00:00+08:00,7912.0,7989.0,7807.0,7987.0,453632.0,35838727300.0,283171.0
2024-01-16 00:00:00+08:00,7983.0,8032.0,7906.0,7984.0,423431.0,33749759500.0,274018.0
2024-01-17 00:00:00+08:00,7993.0,8058.0,7930.0,7931.0,378485.0,30308993100.0,265539.0
2024-01-18 00:00:00+08:00,7928.0,8033.0,7914.0,8017.0,390872.0,31137259600.0,265299.0
2024-01-19 00:00:00+08:00,8017.0,8086.0,7977.0,8078.0,420729.0,33791361000.0,264757.0
2024-01-22 00:00:00+08:00,8084.0,8108.0,7924.0,7928.0,419590.0,33638606600.0,276315.0
2024-01-23 00:00:00+08:00,7923.0,8048.0,7876.0,8030.0,453014.0,36131431900.0,256857.0
2024-01-24 00:00:00+08:00,8050.0,8139.0,8035.0,8123.0,380960.0,30830646100.0,258269.0
2024-01-25 00:00:00+08:00,8113.0,8126.0,8022.0,8034.0,356543.0,28761877600.0,259519.0
2024-01-26 00:00:00+08:00,8014.0,8034.0,7921.0,7969.0,422660.0,33747019300.0,264151.0
2024-01-29 00:00:00+08:00,7955.0,7956.0,7820.0,7823.0,388418.0,30650638000.0,291533.0
2024-01-30 00:00:00+08:00,7818.0,7848.0,7625.0,7636.0,425747.0,32887960200.0,324693.0
2024-01-31 00:00:00+08:00,7634.0,7700.0,7613.0,7656.0,336034.0,25706376600.0,327106.0
2024-02-01 00:00:00+08:00,7644.0,7756.0,7627.0,7723.0,376336.0,28970440900.0,299781.0
2024-02-02 00:00:00+08:00,7738.0,7738.0,7639.0,7675.0,352256.0,27095295600.0,295085.0
2024-02-05 00:00:00+08:00,7671.0,7735.0,7605.0,7694.0,354933.0,27283688900.0,289280.0
2024-02-06 00:00:00+08:00,7688.0,7745.0,7656.0,7702.0,340058.0,26169483600.0,286839.0
2024-02-07 00:00:00+08:00,7719.0,7729.0,7535.0,7610.0,387972.0,29588146900.0,302681.0
2024-02-08 00:00:00+08:00,7603.0,7714.0,7547.0,7699.0,302457.0,23085498400.0,266747.0
2024-02-19 00:00:00+08:00,7652.0,7740.0,7620.0,7717.0,238309.0,18288664700.0,279106.0
2024-02-20 00:00:00+08:00,7728.0,7784.0,7705.0,7732.0,311572.0,24126002500.0,280343.0
2024-02-21 00:00:00+08:00,7740.0,7788.0,7673.0,7732.0,414995.0,32094233100.0,280033.0
2024-02-22 00:00:00+08:00,7716.0,7815.0,7681.0,7814.0,464538.0,35946602900.0,289691.0
