date,open,high,low,close,volume,amount,position
2023-03-02 00:00:00+08:00,910.0,914.5,905.0,912.5,379352.0,34502809050.0,855743.0
2023-03-03 00:00:00+08:00,913.0,923.5,910.0,919.0,429579.0,39376132700.0,874968.0
2023-03-06 00:00:00+08:00,910.0,912.5,884.5,897.0,801270.0,71919729450.0,826511.0
2023-03-07 00:00:00+08:00,900.0,914.0,894.0,909.5,483110.0,43716305000.0,855327.0
2023-03-08 00:00:00+08:00,911.0,915.0,904.5,912.0,417778.0,38060609800.0,871446.0
2023-03-09 00:00:00+08:00,913.0,919.0,897.0,916.5,719214.0,65394464350.0,852878.0
2023-03-10 00:00:00+08:00,919.0,932.5,909.0,910.0,768841.0,71109936050.0,846580.0
2023-03-13 00:00:00+08:00,915.0,930.0,913.0,929.0,630725.0,58177734350.0,863952.0
2023-03-14 00:00:00+08:00,920.0,936.0,916.0,920.0,699358.0,64804153300.0,845807.0
2023-03-15 00:00:00+08:00,926.0,935.0,922.5,926.5,529439.0,49151954900.0,855000.0
2023-03-16 00:00:00+08:00,911.5,924.0,897.5,902.0,853770.0,77816106650.0,787087.0
2023-03-17 00:00:00+08:00,900.5,921.0,889.0,915.0,770222.0,69743782850.0,780380.0
2023-03-20 00:00:00+08:00,911.0,915.0,882.0,883.0,778016.0,69973478800.0,722550.0
2023-03-21 00:00:00+08:00,886.5,894.0,877.5,879.0,636124.0,56272624950.0,690163.0
2023-03-22 00:00:00+08:00,879.0,885.0,857.5,865.5,748618,65244148050.0,647419
2023-03-23 00:00:00+08:00,869.0,876.5,851.0,854.0,640850.0,55396562050.0,618484.0
2023-03-24 00:00:00+08:00,849.0,871.5,844.0,866.5,652127.0,55768665300.0,588704.0
2023-03-27 00:00:00+08:00,857.0,878.0,855.0,873.5,567217.0,49167876800.0,577178.0
2023-03-28 00:00:00+08:00,875.0,884.0,869.5,882.0,398727.0,34986834500.0,575079.0
2023-03-29 00:00:00+08:00,887.5,895.0,882.5,890.5,429497.0,38173970800.0,563552.0
2023-03-30 00:00:00+08:00,895.0,908.0,888.5,905.5,462333.0,41460447100.0,554493.0
2023-03-31 00:00:00+08:00,910.5,914.5,905.0,907.0,385252.0,35033802650.0,532508.0
2023-04-03 00:00:00+08:00,907.0,911.5,889.0,890.5,444187.0,39991320300.0,506269.0
2023-04-04 00:00:00+08:00,892.5,897.0,873.5,881.5,404913.0,35822795500.0,449782.0
2023-04-06 00:00:00+08:00,790.5,804.0,787.5,793.0,431884.0,34331053750.0,558651.0
2023-04-07 00:00:00+08:00,791.0,800.0,782.0,795.5,595673.0,47164752500.0,579338.0
2023-04-10 00:00:00+08:00,791.5,802.0,774.0,777.0,616499.0,48516110050.0,608623.0
2023-04-11 00:00:00+08:00,780.0,801.5,773.5,798.5,659838.0,51887911100.0,636467.0
2023-04-12 00:00:00+08:00,800.0,803.0,784.5,788.0,561962.0,44615128200.0,653801.0
2023-04-13 00:00:00+08:00,790.0,790.5,763.5,769.0,737233.0,57171998200.0,671059.0
2023-04-14 00:00:00+08:00,771.5,788.0,765.5,768.5,668663.0,51894691200.0,686593.0
2023-04-17 00:00:00+08:00,768.5,778.5,760.0,775.5,748850.0,57526668400.0,703102.0
2023-04-18 00:00:00+08:00,780.0,794.5,779.0,784.0,710239.0,55753895000.0,731385.0
2023-04-19 00:00:00+08:00,784.0,791.5,773.5,777.5,698904.0,54668937350.0,746259.0
2023-04-20 00:00:00+08:00,775.0,776.5,757.0,761.5,801598.0,61534039000.0,770872.0
2023-04-21 00:00:00+08:00,755.0,759.5,730.0,730.5,833505.0,62089980800.0,789427.0
2023-04-24 00:00:00+08:00,730.5,736.0,715.5,721.5,864876.0,62685425600.0,778821.0
2023-04-25 00:00:00+08:00,719.0,728.5,710.5,711.0,687696.0,49464862500.0,783961.0
2023-04-26 00:00:00+08:00,705.0,721.0,698.0,716.5,807660.0,57317849750.0,777548.0
2023-04-27 00:00:00+08:00,721.0,728.5,711.5,713.5,714197.0,51516591750.0,769372.0
2023-04-28 00:00:00+08:00,712.0,723.0,706.0,714.0,622937.0,44544767200.0,750611.0
2023-05-04 00:00:00+08:00,705.0,714.0,697.0,698.5,547720.0,38603411150.0,777815.0
2023-05-05 00:00:00+08:00,694.0,700.5,675.5,697.5,929393.0,63891148400.0,778003.0
2023-05-08 00:00:00+08:00,696.0,722.0,694.0,721.5,996411.0,70272978650.0,777683.0
2023-05-09 00:00:00+08:00,725.0,727.5,714.0,714.0,708689.0,51179812800.0,782628.0
2023-05-10 00:00:00+08:00,717.0,733.0,714.5,724.0,825819.0,59779342450.0,791628.0
2023-05-11 00:00:00+08:00,724.0,727.5,698.0,698.5,933822.0,66428171700.0,785172.0
2023-05-12 00:00:00+08:00,691.5,708.0,685.5,697.0,822705.0,57286505650.0,776629.0
2023-05-15 00:00:00+08:00,700.0,727.0,699.5,725.0,928330.0,66456592300.0,792732.0
2023-05-16 00:00:00+08:00,730.0,733.5,718.5,723.5,763447.0,55430579650.0,812632.0
2023-05-17 00:00:00+08:00,728.0,748.0,719.5,747.5,898940.0,65887885800.0,820411.0
2023-05-18 00:00:00+08:00,749.0,752.5,740.5,746.5,665267.0,49676336150.0,838965.0
2023-05-19 00:00:00+08:00,743.0,745.5,724.5,736.0,904783.0,66580247650.0,816533.0
2023-05-22 00:00:00+08:00,740.0,745.0,715.0,716.0,943758.0,68766191550.0,784543.0
2023-05-23 00:00:00+08:00,715.0,727.0,704.0,707.0,833604.0,59677956500.0,773885.0
2023-05-24 00:00:00+08:00,708.5,710.5,682.0,682.5,870508.0,60633801350.0,777174.0
2023-05-25 00:00:00+08:00,680.0,695.0,674.0,681.0,937311.0,63996787150.0,782416.0
2023-05-26 00:00:00+08:00,681.0,712.5,665.5,709.5,1188322.0,81500705150.0,751761.0
2023-05-29 00:00:00+08:00,710.0,720.0,701.0,719.0,890507.0,63193109400.0,760659.0
2023-05-30 00:00:00+08:00,721.0,724.0,703.0,707.5,844592.0,60317383150.0,767085.0
2023-05-31 00:00:00+08:00,708.0,713.0,693.0,711.0,897242.0,63075970100.0,768142.0
2023-06-01 00:00:00+08:00,705.5,744.5,704.5,743.0,1057570.0,76665561400.0,801640.0
2023-06-02 00:00:00+08:00,742.0,755.5,732.0,745.5,960922.0,71434552250.0,801742.0
2023-06-05 00:00:00+08:00,751.5,770.0,746.5,759.0,905697.0,68560716200.0,837054.0
2023-06-06 00:00:00+08:00,756.5,782.5,755.0,766.5,990220.0,76234271750.0,853802.0
2023-06-07 00:00:00+08:00,769.0,780.0,762.5,770.0,919094.0,70859455100.0,884180.0
2023-06-08 00:00:00+08:00,774.0,793.5,774.0,791.0,966238.0,75850237350.0,912313.0
2023-06-09 00:00:00+08:00,793.5,812.5,791.5,812.0,1012242.0,81000037900.0,926918.0
2023-06-12 00:00:00+08:00,810.0,811.0,782.0,785.5,1024567.0,81560512950.0,865473.0
2023-06-13 00:00:00+08:00,784.5,803.0,781.0,801.5,987231.0,78263616050.0,849235.0
2023-06-14 00:00:00+08:00,804.5,811.0,797.5,804.5,803202.0,64600891550.0,856715.0
2023-06-15 00:00:00+08:00,809.5,820.5,804.5,815.5,817467.0,66553309350.0,852864.0
2023-06-16 00:00:00+08:00,814.5,818.5,802.0,815.0,830930.0,67362045300.0,840351.0
2023-06-19 00:00:00+08:00,815.0,825.0,805.0,809.5,901580.0,73413649400.0,828825.0
2023-06-20 00:00:00+08:00,810.0,812.5,799.0,806.5,680595.0,54838301700.0,825941.0
2023-06-21 00:00:00+08:00,803.5,810.5,791.5,797.5,898145.0,71897171150.0,804577.0
2023-06-26 00:00:00+08:00,785.0,799.5,784.0,797.0,523391.0,41435541200.0,833933.0
2023-06-27 00:00:00+08:00,798.0,825.0,794.5,824.0,795385.0,64471024650.0,895927.0
2023-06-28 00:00:00+08:00,822.5,831.5,817.5,830.5,654439.0,53922486050.0,901230.0
2023-06-29 00:00:00+08:00,830.0,835.0,823.5,830.5,581347.0,48177155800.0,895601.0
2023-06-30 00:00:00+08:00,828.5,841.0,822.0,822.5,724966.0,60401161700.0,869565.0
2023-07-03 00:00:00+08:00,822.0,830.0,814.0,819.0,682871.0,56126210950.0,833495.0
2023-07-04 00:00:00+08:00,822.0,829.0,815.0,821.0,541548.0,44533467350.0,831727.0
2023-07-05 00:00:00+08:00,820.5,828.5,815.0,828.0,576880.0,47392045250.0,845530.0
2023-07-06 00:00:00+08:00,828.0,835.0,822.0,829.5,562836.0,46624946000.0,842683.0
2023-07-07 00:00:00+08:00,829.5,832.5,812.0,812.5,636306.0,52432369600.0,815315.0
2023-07-10 00:00:00+08:00,811.0,816.0,793.5,795.5,717169.0,57852656750.0,780310.0
2023-07-11 00:00:00+08:00,794.0,813.5,794.0,807.0,642556.0,51693417050.0,771927.0
2023-07-12 00:00:00+08:00,808.0,825.0,808.0,825.0,588646.0,48038169500.0,796487.0
2023-07-13 00:00:00+08:00,826.0,833.0,823.5,829.0,495720.0,41046729400.0,815744.0
2023-07-14 00:00:00+08:00,828.0,850.0,826.5,849.0,564680.0,47455317600.0,846981.0
2023-07-17 00:00:00+08:00,849.5,851.5,830.5,832.5,581590.0,48846312550.0,797181.0
2023-07-18 00:00:00+08:00,835.5,847.5,830.5,845.0,472946.0,39701974450.0,819599.0
2023-07-19 00:00:00+08:00,840.5,844.5,824.0,834.0,611316.0,51055815750.0,764198.0
2023-07-20 00:00:00+08:00,836.5,852.5,835.5,849.5,595504.0,50469897500.0,787366.0
2023-07-21 00:00:00+08:00,853.5,854.5,835.0,846.5,528908.0,44574788900.0,754225.0
2023-07-24 00:00:00+08:00,846.5,850.5,840.0,843.0,433797.0,36656276850.0,749499.0
2023-07-25 00:00:00+08:00,845.0,859.5,837.5,856.5,520212.0,44289868700.0,754823.0
2023-07-26 00:00:00+08:00,859.0,875.5,855.0,866.0,461168.0,39900163600.0,739794.0
2023-07-27 00:00:00+08:00,860.0,866.0,845.0,848.5,482741.0,41400296500.0,675256.0
2023-07-28 00:00:00+08:00,840.0,852.0,824.5,834.5,638746.0,53480857150.0,593521.0
2023-07-31 00:00:00+08:00,830.5,842.0,822.0,841.5,471241.0,39153968950.0,571847.0
2023-08-01 00:00:00+08:00,844.0,849.0,832.5,838.5,377188.0,31701545300.0,556584.0
2023-08-02 00:00:00+08:00,835.0,843.0,830.0,831.0,332272.0,27764859450.0,539551.0
2023-08-03 00:00:00+08:00,829.0,829.5,808.5,810.5,473281.0,38810956350.0,493312.0
2023-08-04 00:00:00+08:00,816.0,830.0,815.0,817.5,326262.0,26799624100.0,440396.0
2023-08-07 00:00:00+08:00,724.0,726.5,712.5,719.5,514719.0,36977980750.0,624348.0
2023-08-08 00:00:00+08:00,722.5,728.0,715.0,716.0,414757.0,29982280200.0,648875.0
2023-08-09 00:00:00+08:00,712.0,725.0,709.5,723.0,466433.0,33490329600.0,660319.0
2023-08-10 00:00:00+08:00,721.0,733.5,712.5,714.5,569985.0,41294480000.0,669112.0
2023-08-11 00:00:00+08:00,718.0,740.5,717.5,739.0,661206.0,48148185500.0,654595.0
2023-08-14 00:00:00+08:00,737.0,739.5,720.0,725.0,535293.0,38999649400.0,657705.0
2023-08-15 00:00:00+08:00,723.0,744.0,723.0,740.0,606559.0,44438504150.0,659806.0
2023-08-16 00:00:00+08:00,739.0,743.5,731.5,738.5,417517.0,30767307400.0,668642.0
2023-08-17 00:00:00+08:00,739.5,769.5,736.0,768.5,749815.0,56213821850.0,686977.0
2023-08-18 00:00:00+08:00,768.5,776.0,764.0,771.5,579030.0,44610731750.0,688052.0
2023-08-21 00:00:00+08:00,773.0,781.0,759.0,777.0,713135.0,54996851600.0,663261.0
2023-08-22 00:00:00+08:00,775.0,807.5,774.5,805.5,691461.0,54493860300.0,676410.0
2023-08-23 00:00:00+08:00,806.0,832.5,804.5,817.0,748864.0,61280101700.0,672098.0
2023-08-24 00:00:00+08:00,818.5,831.5,809.5,811.0,649398.0,53426511350.0,677675.0
2023-08-25 00:00:00+08:00,810.0,831.0,808.5,827.0,610199.0,50018624300.0,707835.0
2023-08-28 00:00:00+08:00,827.0,834.0,803.5,811.0,742405.0,60832545350.0,685337.0
2023-08-29 00:00:00+08:00,811.0,823.0,804.0,810.5,595637.0,48449847450.0,708197.0
2023-08-30 00:00:00+08:00,811.0,830.0,807.5,829.0,562527.0,46130012950.0,718612.0
2023-08-31 00:00:00+08:00,831.0,850.0,830.0,849.0,658887.0,55452400450.0,733485.0
2023-09-01 00:00:00+08:00,852.0,853.5,836.0,845.5,605222.0,51109207750.0,706641.0
2023-09-04 00:00:00+08:00,849.0,865.5,836.5,844.5,789675.0,67249357750.0,692596.0
2023-09-05 00:00:00+08:00,845.0,863.0,843.0,846.5,581446.0,49569732650.0,708843.0
2023-09-06 00:00:00+08:00,847.0,858.5,844.0,853.5,557097.0,47508327200.0,725378.0
2023-09-07 00:00:00+08:00,858.0,863.0,831.0,836.5,763125.0,64518272350.0,720725.0
2023-09-08 00:00:00+08:00,832.0,839.5,823.5,827.5,695097.0,57799110700.0,709377.0
2023-09-11 00:00:00+08:00,829.0,854.5,826.5,851.5,624747.0,52639234050.0,738946.0
2023-09-12 00:00:00+08:00,853.5,864.5,849.0,859.0,547269.0,46875557000.0,755169.0
2023-09-13 00:00:00+08:00,863.0,867.5,846.5,860.5,564042.0,48322698050.0,757872.0
2023-09-14 00:00:00+08:00,861.5,866.5,853.5,863.5,561190.0,48233968900.0,779970.0
2023-09-15 00:00:00+08:00,870.0,881.5,866.5,879.0,546963.0,47763833700.0,796619.0
2023-09-18 00:00:00+08:00,876.0,877.5,859.0,871.5,612805.0,53232931200.0,762770.0
2023-09-19 00:00:00+08:00,873.0,879.0,861.5,862.5,504793.0,43905213750.0,755564.0
2023-09-20 00:00:00+08:00,865.0,876.5,862.0,873.5,517540.0,45065223700.0,784092.0
2023-09-21 00:00:00+08:00,877.0,878.0,851.0,854.0,712845.0,61619392250.0,769204.0
2023-09-22 00:00:00+08:00,851.5,874.5,851.5,871.5,577712.0,49808938200.0,781801.0
2023-09-25 00:00:00+08:00,873.0,876.0,839.5,844.5,722150.0,61760391650.0,751626.0
2023-09-26 00:00:00+08:00,844.5,851.5,835.0,841.0,557580.0,46938499100.0,731026.0
2023-09-27 00:00:00+08:00,842.0,851.0,837.5,846.5,410261.0,34663347550.0,722248.0
2023-09-28 00:00:00+08:00,847.5,858.0,842.0,852.0,478646.0,40761779500.0,698712.0
2023-10-09 00:00:00+08:00,848.0,848.0,822.5,828.0,423844.0,35329169300.0,717638.0
2023-10-10 00:00:00+08:00,830.0,831.5,812.5,819.0,504239.0,41317980900.0,730696.0
2023-10-11 00:00:00+08:00,822.0,831.0,816.0,827.5,478310.0,39396950900.0,748753.0
2023-10-12 00:00:00+08:00,830.0,837.5,823.5,837.0,546788.0,45386400550.0,773292.0
2023-10-13 00:00:00+08:00,838.0,843.0,832.5,842.0,466322.0,39083617500.0,797891.0
2023-10-16 00:00:00+08:00,843.0,863.0,836.0,862.0,595161.0,50490726700.0,829243.0
2023-10-17 00:00:00+08:00,860.5,873.5,857.0,866.0,478896.0,41408746100.0,855986.0
2023-10-18 00:00:00+08:00,868.0,876.5,860.0,861.0,540750.0,46951783750.0,871397.0
2023-10-19 00:00:00+08:00,863.0,875.0,856.5,871.5,530131.0,45936653950.0,875076.0
2023-10-20 00:00:00+08:00,871.0,873.5,837.0,839.0,733801.0,62834124650.0,810875.0
2023-10-23 00:00:00+08:00,840.0,842.5,825.5,835.0,551320.0,45940516050.0,800950.0
2023-10-24 00:00:00+08:00,837.0,864.5,831.5,864.5,659220.0,55649655000.0,816262.0
2023-10-25 00:00:00+08:00,867.0,878.5,863.0,872.0,699155.0,60885601700.0,847544.0
2023-10-26 00:00:00+08:00,870.0,880.5,864.0,876.5,630789.0,54955775650.0,883758.0
2023-10-27 00:00:00+08:00,870.0,894.5,867.0,889.5,761425.0,66878867700.0,910314.0
2023-10-30 00:00:00+08:00,892.0,901.0,890.0,900.0,479473.0,42949330100.0,914891.0
2023-10-31 00:00:00+08:00,901.5,904.5,891.0,898.5,453686.0,40714839800.0,918305.0
2023-11-01 00:00:00+08:00,897.5,923.0,895.0,919.5,649445.0,59250271600.0,925668.0
2023-11-02 00:00:00+08:00,920.0,929.5,911.5,926.5,509616.0,46912887400.0,933792.0
2023-11-03 00:00:00+08:00,923.0,936.0,917.5,924.5,607649.0,56254027100.0,916358.0
2023-11-06 00:00:00+08:00,927.0,938.0,922.5,925.0,527741.0,48998697800.0,893418.0
2023-11-07 00:00:00+08:00,925.0,932.5,917.5,923.5,490123.0,45374511300.0,888757.0
2023-11-08 00:00:00+08:00,920.0,935.5,913.5,935.0,517183.0,47727242450.0,914241.0
2023-11-09 00:00:00+08:00,934.0,943.5,931.5,939.0,385603.0,36167488000.0,940423.0
2023-11-10 00:00:00+08:00,939.0,962.0,939.0,961.5,420183.0,39957027250.0,941744.0
2023-11-13 00:00:00+08:00,956.0,973.5,954.5,966.5,421412.0,40590696850.0,920945.0
2023-11-14 00:00:00+08:00,967.0,968.0,957.0,965.5,315236.0,30332917350.0,910660.0
2023-11-15 00:00:00+08:00,973.0,995.0,961.5,971.5,698339.0,68459314000.0,877194.0
2023-11-16 00:00:00+08:00,969.0,970.5,947.0,965.0,545240.0,52145937450.0,811026.0
2023-11-17 00:00:00+08:00,967.0,977.0,950.0,952.0,366138.0,35294814700.0,782123.0
2023-11-20 00:00:00+08:00,952.0,972.5,945.0,968.0,338089.0,32462234350.0,769374.0
2023-11-21 00:00:00+08:00,970.0,988.0,970.0,978.5,315117.0,30849031150.0,733913.0
2023-11-22 00:00:00+08:00,979.5,995.0,975.0,993.5,303938.0,29949085200.0,725613.0
2023-11-23 00:00:00+08:00,993.5,998.5,963.0,976.5,432852.0,42447602250.0,697344.0
2023-11-24 00:00:00+08:00,983.0,988.5,968.0,986.5,237099.0,23173271700.0,686231.0
2023-11-27 00:00:00+08:00,990.0,990.0,968.0,980.5,255078.0,24920376250.0,661897.0
2023-11-28 00:00:00+08:00,980.0,980.0,941.0,951.0,357065.0,34284651700.0,612043.0
2023-11-29 00:00:00+08:00,955.0,964.5,949.0,955.5,210872.0,20172620700.0,576726.0
2023-11-30 00:00:00+08:00,955.5,975.0,941.5,969.5,293193.0,28055741600.0,551396.0
2023-12-01 00:00:00+08:00,969.0,978.0,962.0,975.5,224810.0,21787702950.0,505004.0
2023-12-04 00:00:00+08:00,978.0,983.0,955.5,958.0,214910.0,20837921800.0,469733.0
2023-12-05 00:00:00+08:00,961.0,971.5,954.0,966.0,171953.0,16547842000.0,438156.0
2023-12-06 00:00:00+08:00,962.0,981.0,957.5,980.0,156828.0,15217175200.0,422253.0
2023-12-07 00:00:00+08:00,932.0,953.0,927.5,952.0,270595.0,25471299200.0,479972.0
2023-12-08 00:00:00+08:00,950.5,975.5,941.5,963.5,316880.0,30379605150.0,483591.0
2023-12-11 00:00:00+08:00,958.0,966.0,943.5,955.0,244957.0,23396291650.0,483231.0
2023-12-12 00:00:00+08:00,955.0,971.5,951.5,969.5,199933.0,19217220400.0,502723.0
2023-12-13 00:00:00+08:00,970.0,970.0,937.0,948.0,304763.0,29018580650.0,485424.0
2023-12-14 00:00:00+08:00,952.0,958.0,940.5,942.0,222418.0,21093086700.0,484392.0
2023-12-15 00:00:00+08:00,945.0,955.5,930.0,935.0,307433.0,29000322450.0,491890.0
2023-12-18 00:00:00+08:00,937.0,939.0,915.0,928.0,314172.0,29043275700.0,481680.0
2023-12-19 00:00:00+08:00,928.0,933.0,920.0,923.0,201056.0,18612440750.0,486363.0
2023-12-20 00:00:00+08:00,925.0,945.0,923.5,939.0,224790.0,21024114600.0,498781.0
2023-12-21 00:00:00+08:00,939.0,968.0,933.5,968.0,271132.0,25726478000.0,522954.0
2023-12-22 00:00:00+08:00,967.5,984.0,965.5,977.0,297307.0,28939006400.0,524217.0
2023-12-25 00:00:00+08:00,972.5,978.5,961.0,970.5,233932.0,22709899700.0,524473.0
2023-12-26 00:00:00+08:00,972.5,990.5,969.5,983.5,221576.0,21726429000.0,540482.0
2023-12-27 00:00:00+08:00,983.0,987.0,966.5,985.5,246578.0,24143951950.0,539452.0
2023-12-28 00:00:00+08:00,986.0,989.0,963.5,966.0,261059.0,25484539500.0,521103.0
2023-12-29 00:00:00+08:00,970.0,981.5,966.0,979.0,218621.0,21286232500.0,525791.0
2024-01-02 00:00:00+08:00,972.5,1003.0,967.0,1002.0,224066.0,22181160700.0,551896.0
2024-01-03 00:00:00+08:00,1002.0,1025.5,999.0,1017.5,244826.0,24808885200.0,553090.0
2024-01-04 00:00:00+08:00,1017.5,1021.5,1005.0,1016.0,211054.0,21408281750.0,556748.0
2024-01-05 00:00:00+08:00,1013.0,1017.0,993.0,1000.0,273003.0,27398952450.0,550087.0
2024-01-08 00:00:00+08:00,1002.0,1009.5,988.0,992.5,273603.0,27276244350.0,541088.0
2024-01-09 00:00:00+08:00,995.0,1001.5,984.0,994.0,255635.0,25363809900.0,541012.0
2024-01-10 00:00:00+08:00,991.0,993.0,960.0,962.0,333044.0,32529642400.0,518327.0
2024-01-11 00:00:00+08:00,960.0,980.0,952.5,976.5,341601.0,32991471700.0,528880.0
2024-01-12 00:00:00+08:00,976.0,981.0,948.0,948.5,342587.0,33021307400.0,522175.0
2024-01-15 00:00:00+08:00,948.0,955.0,932.0,933.0,364750.0,34454648750.0,518901.0
2024-01-16 00:00:00+08:00,931.0,941.5,924.5,938.5,308959.0,28829059550.0,515269.0
2024-01-17 00:00:00+08:00,948.0,953.5,925.5,926.0,318234.0,29948487850.0,519137.0
2024-01-18 00:00:00+08:00,924.0,950.5,920.5,948.5,356357.0,33244078450.0,519795.0
2024-01-19 00:00:00+08:00,947.0,958.0,938.0,957.0,259349.0,24565528350.0,520142.0
2024-01-22 00:00:00+08:00,954.5,959.5,943.0,952.0,279140.0,26578937400.0,518494.0
2024-01-23 00:00:00+08:00,949.5,971.5,945.5,965.5,255097.0,24547568150.0,517362.0
2024-01-24 00:00:00+08:00,966.5,979.5,962.5,979.0,245645.0,23866987350.0,519487.0
2024-01-25 00:00:00+08:00,988.0,997.0,983.5,987.0,301038.0,29818628600.0,540101.0
2024-01-26 00:00:00+08:00,988.5,995.5,981.0,989.5,251258.0,24829490800.0,540766.0
2024-01-29 00:00:00+08:00,993.0,1006.0,988.5,998.5,237077.0,23640216600.0,551535.0
2024-01-30 00:00:00+08:00,1000.0,1003.0,977.0,979.5,238209.0,23610167300.0,540982.0
2024-01-31 00:00:00+08:00,980.0,983.0,960.5,960.5,280418.0,27249030550.0,530700.0
2024-02-01 00:00:00+08:00,958.0,971.5,955.0,968.0,265291.0,25545700500.0,535094.0
2024-02-02 00:00:00+08:00,968.5,968.5,935.5,941.0,354290.0,33632681350.0,506225.0
2024-02-05 00:00:00+08:00,941.0,958.5,933.5,943.0,275085.0,26006497300.0,491294.0
2024-02-06 00:00:00+08:00,938.5,944.5,924.0,939.0,276436.0,25806066500.0,485038.0
2024-02-07 00:00:00+08:00,938.5,949.0,936.0,944.0,184640.0,17378087900.0,467367.0
2024-02-08 00:00:00+08:00,944.0,967.5,943.5,963.5,216492.0,20718256500.0,449854.0
2024-02-19 00:00:00+08:00,973.0,977.5,949.0,951.5,199101.0,19146776250.0,472144.0
2024-02-20 00:00:00+08:00,951.5,952.0,909.0,909.5,396913.0,36927990900.0,511906.0
2024-02-21 00:00:00+08:00,907.0,928.0,892.0,893.0,605046.0,54907663350.0,523416.0
2024-02-22 00:00:00+08:00,893.0,905.0,885.5,893.5,399371.0,35754126800.0,529754.0
2024-02-23 00:00:00+08:00,893.5,915.0,893.5,899.0,352717.0,31892514600.0,519172.0
2024-02-26 00:00:00+08:00,899.0,908.0,871.0,875.0,440357.0,39045002400.0,539356.0
2024-02-27 00:00:00+08:00,872.5,900.0,865.0,897.5,455518.0,40084187500.0,517036.0
2024-02-28 00:00:00+08:00,897.5,905.5,882.5,889.0,384547.0,34360712100.0,522548.0
2024-02-29 00:00:00+08:00,885.5,901.0,876.0,892.0,406032.0,36034482650.0,516375.0
2024-03-01 00:00:00+08:00,892.0,903.0,871.0,871.5,374613.0,33390678550.0,510686.0
2024-03-04 00:00:00+08:00,871.0,891.5,860.5,890.0,491889.0,42972320150.0,514024.0
2024-03-05 00:00:00+08:00,887.0,895.5,875.0,879.5,363790.0,32151242050.0,517733.0
2024-03-06 00:00:00+08:00,877.0,885.5,863.5,881.5,383412.0,33515205500.0,517025.0
2024-03-07 00:00:00+08:00,881.0,896.0,876.5,890.0,360332.0,31962517250.0,515311.0
2024-03-08 00:00:00+08:00,888.0,892.5,868.0,877.0,422449.0,37112750250.0,486762.0
2024-03-11 00:00:00+08:00,877.0,877.0,830.0,831.0,445869.0,37929955100.0,495786.0
2024-03-12 00:00:00+08:00,828.5,836.5,820.5,831.5,377635.0,31300492500.0,489156.0
2024-03-13 00:00:00+08:00,836.0,838.0,804.0,807.5,401369.0,32905358250.0,490917.0
2024-03-14 00:00:00+08:00,812.0,822.0,795.5,798.0,438052.0,35472124800.0,483513.0
2024-03-15 00:00:00+08:00,795.0,808.0,781.0,781.5,420108.0,33440466250.0,478660.0
2024-03-18 00:00:00+08:00,780.0,805.0,762.0,803.0,543510.0,42669050800.0,472070.0
2024-03-19 00:00:00+08:00,805.0,827.5,797.5,827.0,458213.0,37279304050.0,450920.0
2024-03-20 00:00:00+08:00,828.0,837.0,818.0,823.5,376795.0,31174778400.0,426702.0
2024-03-21 00:00:00+08:00,824.0,852.0,812.0,849.5,439221.0,36521305000.0,407676.0
2024-03-22 00:00:00+08:00,848.0,849.5,827.5,844.0,349877.0,29384482550.0,395360.0
2024-03-25 00:00:00+08:00,845.0,854.5,838.0,842.0,301246.0,25486309850.0,378729.0
2024-03-26 00:00:00+08:00,842.5,853.5,813.0,814.5,360818.0,30137081050.0,368603.0
2024-03-27 00:00:00+08:00,814.5,826.0,803.0,805.5,373682.0,30375850900.0,331178.0
2024-03-28 00:00:00+08:00,754.5,769.5,748.5,758.0,475329.0,36064862650.0,401605.0
2024-03-29 00:00:00+08:00,758.5,761.5,737.0,740.0,489444.0,36642855600.0,442134.0
2024-04-01 00:00:00+08:00,737.0,769.0,728.0,768.0,620862.0,46277883200.0,452395.0
2024-04-02 00:00:00+08:00,769.5,775.5,760.5,768.0,496096.0,38139484150.0,468766.0
2024-04-03 00:00:00+08:00,768.5,781.5,748.0,749.0,568928.0,43639053750.0,473606.0
2024-04-08 00:00:00+08:00,743.5,793.5,742.0,791.5,530526.0,40968561400.0,467730.0
2024-04-09 00:00:00+08:00,793.5,817.5,789.5,815.5,563918.0,45226870650.0,472517.0
2024-04-10 00:00:00+08:00,816.5,826.0,805.0,813.5,528950.0,43137786950.0,482745.0
2024-04-11 00:00:00+08:00,810.0,828.0,807.5,826.0,530059.0,43363973450.0,491559.0
2024-04-12 00:00:00+08:00,828.5,844.0,815.5,843.5,495637.0,41026996750.0,496014.0
2024-04-15 00:00:00+08:00,841.0,847.0,829.0,845.5,472490.0,39623424250.0,499440.0
2024-04-16 00:00:00+08:00,847.0,847.0,821.0,826.0,566211.0,47272335200.0,490719.0
2024-04-17 00:00:00+08:00,828.5,873.5,826.0,870.0,680232.0,57690515250.0,500717.0
2024-04-18 00:00:00+08:00,869.5,882.5,866.0,874.0,534575.0,46748187400.0,483688.0
2024-04-19 00:00:00+08:00,874.0,877.5,856.5,871.0,528987.0,45873312550.0,475467.0
2024-04-22 00:00:00+08:00,866.5,875.0,857.5,866.5,462804.0,40076386400.0,476210.0
2024-04-23 00:00:00+08:00,866.0,869.5,848.5,849.0,482963.0,41621668750.0,477664.0
2024-04-24 00:00:00+08:00,847.0,888.0,846.5,888.0,564852.0,49193900800.0,505410.0
